B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
S20, Trade, 370.175, 351, S20, B35, 1
S20, Trade, 381.775, 357, S20, B23, 1
S20, Trade, 390.000, 351, S20, B22, 1
S20, Trade, 396.462, 365, S20, B31, 1
S20, Trade, 410.675, 355, S20, B30, 1
S20, Trade, 419.825, 351, S20, B32, 1
S20, Trade, 429.125, 355, B28, S20, 1
S20, Trade, 448.862, 351, S20, B38, 1
S20, Trade, 458.412, 358, S20, B35, 1
S20, Trade, 470.225, 351, S20, B23, 1
S20, Trade, 483.375, 355, S20, B30, 1
S20, Trade, 492.125, 360, S20, B31, 1
S20, Trade, 504.737, 353, S20, B38, 1
S20, Trade, 520.825, 353, S20, B31, 1
S20, Trade, 541.425, 351, S20, B31, 1
S20, Trade, 546.875, 355, S20, B34, 1
S20, Trade, 560.025, 351, S20, B38, 1
S20, Trade, 568.337, 351, S20, B35, 1
S20, Trade, 581.275, 355, S20, B31, 1
S20, Trade, 589.512, 351, S20, B31, 1
S20, Trade, 598.550, 352, S20, B33, 1
S21, 5
S21, Trade, 142.588, 236, S21, B30, 1
S21, Trade, 214.125, 220, S21, B30, 1
S21, Trade, 273.287, 211, S21, B28, 1
S21, Trade, 541.600, 354, S21, B23, 1
S21, Trade, 564.487, 354, S21, B31, 1
S22, 48
S22, Trade, 4.975, 215, S22, B27, 1
S22, Trade, 20.112, 215, S22, B31, 1
S22, Trade, 47.050, 215, S22, B24, 1
S22, Trade, 69.213, 215, S22, B27, 1
S22, Trade, 75.263, 215, S22, B32, 1
S22, Trade, 85.938, 215, S22, B32, 1
S22, Trade, 97.863, 215, S22, B26, 1
S22, Trade, 108.725, 215, S22, B35, 1
S22, Trade, 117.288, 226, S22, B27, 1
S22, Trade, 129.513, 215, S22, B27, 1
S22, Trade, 137.013, 223, S22, B32, 1
S22, Trade, 141.688, 215, S22, B27, 1
S22, Trade, 164.875, 215, S22, B30, 1
S22, Trade, 166.612, 220, S22, B32, 1
S22, Trade, 174.537, 215, S22, B22, 1
S22, Trade, 185.175, 215, S22, B34, 1
S22, Trade, 202.287, 215, S22, B30, 1
S22, Trade, 209.287, 215, S22, B35, 1
S22, Trade, 222.825, 218, S22, B23, 1
S22, Trade, 240.225, 220, S22, B31, 1
S22, Trade, 250.087, 215, S22, B34, 1
S22, Trade, 258.775, 215, S22, B26, 1
S22, Trade, 269.925, 226, S22, B31, 1
S22, Trade, 286.600, 215, S22, B24, 1
S22, Trade, 290.800, 215, S22, B22, 1
S22, Trade, 293.850, 215, S22, B30, 1
S22, Trade, 321.025, 356, S22, B23, 1
S22, Trade, 331.100, 356, S22, B24, 1
S22, Trade, 340.937, 356, S22, B34, 1
S22, Trade, 345.987, 356, S22, B31, 1
S22, Trade, 370.300, 356, S22, B24, 1
S22, Trade, 379.825, 356, S22, B26, 1
S22, Trade, 391.300, 356, S22, B29, 1
S22, Trade, 410.762, 356, S22, B22, 1
S22, Trade, 424.650, 356, S22, B32, 1
S22, Trade, 445.775, 356, S22, B27, 1
S22, Trade, 455.587, 356, S22, B29, 1
S22, Trade, 457.937, 358, S22, B34, 1
S22, Trade, 483.825, 356, S22, B32, 1
S22, Trade, 485.600, 359, S22, B29, 1
S22, Trade, 498.162, 356, S22, B24, 1
S22, Trade, 513.075, 357, S22, B32, 1
S22, Trade, 527.150, 356, S22, B22, 1
S22, Trade, 544.900, 356, S22, B22, 1
S22, Trade, 561.650, 356, S22, B30, 1
S22, Trade, 569.625, 356, S22, B24, 1
S22, Trade, 579.025, 360, S22, B27, 1
S22, Trade, 593.462, 356, S22, B36, 1
S23, 31
S23, Trade, 8.300, 227, S23, B32, 1
S23, Trade, 21.537, 221, S23, B24, 1
S23, Trade, 55.388, 221, S23, B30, 1
S23, Trade, 69.450, 221, S23, B32, 1
S23, Trade, 92.475, 221, S23, B38, 1
S23, Trade, 108.988, 221, S23, B30, 1
S23, Trade, 133.775, 221, S23, B26, 1
S23, Trade, 141.875, 221, S23, B23, 1
S23, Trade, 185.812, 221, S23, B23, 1
S23, Trade, 196.612, 221, S23, B31, 1
S23, Trade, 203.925, 221, S23, B32, 1
S23, Trade, 237.425, 239, S23, B35, 1
S23, Trade, 250.700, 221, S23, B30, 1
S23, Trade, 264.275, 221, S23, B32, 1
S23, Trade, 269.512, 221, S23, B24, 1
S23, Trade, 286.900, 221, S23, B32, 1
S23, Trade, 297.787, 221, S23, B23, 1
S23, Trade, 301.712, 221, S23, B23, 1
S23, Trade, 332.487, 358, S23, B34, 1
S23, Trade, 338.337, 358, S23, B27, 1
S23, Trade, 356.575, 358, S23, B23, 1
S23, Trade, 391.575, 358, S23, B38, 1
S23, Trade, 426.387, 358, S23, B31, 1
S23, Trade, 455.600, 358, S23, B34, 1
S23, Trade, 484.012, 358, S23, B31, 1
S23, Trade, 489.050, 358, S23, B23, 1
S23, Trade, 515.787, 358, S23, B27, 1
S23, Trade, 548.125, 358, S23, B27, 1
S23, Trade, 563.262, 358, S23, B23, 1
S23, Trade, 577.425, 358, S23, B29, 1
S23, Trade, 585.137, 359, S23, B30, 1
S24, 11
S24, Trade, 8.438, 228, S24, B30, 1
S24, Trade, 22.162, 227, S24, B30, 1
S24, Trade, 137.050, 227, S24, B24, 1
S24, Trade, 174.975, 227, S24, B29, 1
S24, Trade, 236.812, 227, S24, B27, 1
S24, Trade, 272.062, 227, S24, B38, 1
S24, Trade, 302.100, 227, S24, B33, 1
S24, Trade, 338.400, 361, S24, B24, 1
S24, Trade, 396.150, 364, S24, B32, 1
S24, Trade, 426.637, 361, S24, B29, 1
S24, Trade, 498.250, 361, S24, B30, 1
S25, 9
S25, Trade, 23.975, 233, S25, B31, 1
S25, Trade, 109.513, 237, S25, B34, 1
S25, Trade, 143.275, 236, S25, B31, 1
S25, Trade, 175.462, 237, S25, B38, 1
S25, Trade, 205.150, 238, S25, B38, 1
S25, Trade, 237.187, 239, S25, B34, 1
S25, Trade, 302.437, 234, S25, B35, 1
S25, Trade, 395.525, 365, S25, B38, 1
S25, Trade, 406.112, 364, S25, B31, 1
S26, 2
S26, Trade, 56.900, 240, S26, B32, 1
S26, Trade, 396.712, 366, S26, B39, 1
S27, 3
S27, Trade, 272.612, 246, S27, B35, 1
S27, Trade, 303.025, 246, S27, B15, 1
S27, Trade, 397.600, 369, S27, B27, 1
S28, 1
S28, Trade, 303.175, 252, S28, B38, 1
S29, 1
S29, Trade, 303.637, 258, S29, B32, 1
S30, 1
S30, Trade, 304.762, 264, S30, B24, 1
S31, 0
S32, 0
S33, 0
S34, 1
S34, Trade, 304.800, 290, S34, B30, 1
S35, 1
S35, Trade, 306.137, 295, S35, B37, 1
S36, 0
S37, 0
S38, 0
S39, 0
